5	1	1	11	75292
5	1	4	13	610582
5	1	5	15	301225
5	0	3	0	221562
5	0	5	2	212381
5	0	2	4	249855
5	0	5	6	146522
5	0	3	8	321700
5	0	1	10	281400
5	0	1	12	111724
5	0	2	14	71769
5	0	3	16	45313
5	0	2	18	616392
5	0	5	20	357426
5	0	1	22	13336
5	1	1	1	113742
5	1	4	3	46947
5	1	1	5	305393
5	1	5	7	143436
5	1	4	9	323545
5	1	2	11	334960
5	1	5	13	224660
5	1	5	15	61595
12	0	4	0	305208
12	0	2	2	322333
12	0	4	4	312142
12	0	4	6	292144
12	1	1	1	31641
12	1	2	3	301032
12	1	5	5	132936
12	1	5	7	325667
12	1	4	9	331345
12	0	5	0	315300
12	0	4	2	293260
12	0	5	4	30668
12	0	4	6	32811
12	1	5	1	31732
12	1	1	3	133523
12	1	2	5	172083
12	1	2	7	333116
12	1	2	9	81741
12	1	3	11	51472
12	1	1	13	306434
12	0	1	0	311020
12	0	4	2	336348
12	0	3	4	322830
12	0	1	6	299114
12	0	4	8	217997
12	0	2	10	12204
12	0	2	12	122836
12	0	3	14	2311467
12	0	5	16	61930
12	0	1	18	247741
12	0	3	20	162102
12	0	4	22	010583
12	0	5	24	277038
12	0	2	26	23844
12	0	3	28	99744
12	1	2	1	311859
12	1	4	3	145587
12	1	5	5	102887
12	1	4	7	304236
12	1	3	9	294135
12	1	3	11	236375
12	0	5	0	302799
12	0	4	2	32643
12	0	2	4	31935
12	0	4	6	04164
12	0	4	8	31317
12	0	2	10	112290
12	0	2	12	55246
12	0	3	14	153447
12	0	5	16	275078
12	0	3	18	191442
12	1	1	1	02364
12	1	5	3	301426
12	1	4	5	272057
12	1	2	7	910861
12	0	4	0	06412
12	0	4	2	301999
12	0	5	4	3739
12	0	2	6	272562
12	0	1	8	112074
12	0	1	10	283295
12	0	3	12	291479
12	1	4	1	82748
12	1	5	3	324152
12	1	4	5	03307
12	1	1	7	158920
12	1	1	9	42411
12	1	3	11	122356
12	1	3	13	353045
12	0	3	0	81731
12	0	4	2	321776
12	0	3	4	58037
12	0	2	6	163236
12	0	5	8	354091
12	0	3	10	132764
12	1	1	1	01697
12	1	3	3	31401
12	1	1	5	1913275
12	1	4	7	215629
12	1	4	9	202079
12	1	3	11	181303
12	0	5	0	312956
12	0	1	2	334470
12	0	2	4	75597
12	0	4	6	233870
12	0	5	8	247526
12	0	1	10	223613
12	1	2	1	321430
12	1	4	3	84103
12	1	1	5	248696
12	1	1	7	148248
12	1	3	9	201992
12	1	1	11	158346
12	1	1	13	1313330
12	1	2	15	122768
12	0	5	0	311803
12	0	4	2	332257
12	0	5	4	257694
12	0	3	6	212594
12	0	3	8	232832
12	0	1	10	329708
12	0	4	12	241949
12	0	2	14	1613273
12	0	5	16	111807
12	0	2	18	11859
12	1	2	1	352702
12	1	2	3	02800
12	1	2	5	327087
12	1	1	7	42455
12	1	4	9	122462
12	1	1	11	313123
12	1	3	13	278687
12	0	2	0	313528
12	0	4	2	331371
12	0	3	4	324448
12	0	1	6	341100
12	1	3	1	311205
12	1	3	3	232270
12	1	3	5	323047
12	1	4	7	127022
12	1	5	9	334451
12	1	5	11	341354
12	0	3	0	314906
12	0	5	2	321614
12	0	3	4	334173
12	0	4	6	303188
12	1	1	1	31749
12	1	5	3	216482
12	1	5	5	252283
12	1	2	7	304429
12	1	1	9	53936
12	1	1	11	28752
12	1	3	13	293581
12	0	4	0	311047
12	0	1	2	32770
12	0	5	4	331890
12	0	3	6	34927
12	1	5	1	305832
12	1	2	3	322952
12	1	1	5	132400
12	1	4	7	202545
12	1	5	9	12022
12	1	3	11	241626
12	1	3	13	296805
12	1	2	15	143287
12	0	2	0	311934
12	0	5	2	32998
12	0	3	4	331293
12	0	3	6	34635
12	1	5	1	311859
12	1	1	3	321161
12	1	3	5	304173
12	0	2	0	31881
12	0	3	2	302413
12	0	1	4	222302
12	0	3	6	291657
12	0	1	8	211663
12	0	1	10	205141
12	0	2	12	191171
12	1	5	1	311560
12	1	1	3	331411
12	1	4	5	246954
12	1	3	7	133208
12	0	1	0	31661
12	0	4	2	32939
12	0	3	4	333842
12	0	5	6	241300
12	0	5	8	221161
12	0	1	10	52895
12	0	1	12	1310996
12	0	4	14	168314
12	1	2	1	31976
12	1	4	3	331669
12	1	4	5	32771
12	1	2	7	242356
12	1	5	9	231406
12	1	1	11	253450
12	1	2	13	261191
12	0	1	0	44353
12	0	1	2	53136
12	0	5	4	134706
12	0	2	6	62785
12	0	5	8	144333
12	0	3	10	322305
12	1	1	1	313259
12	1	2	3	222880
12	1	2	5	131904
12	1	5	7	141485
12	1	4	9	2011334
12	1	1	11	32955
12	1	1	13	116338
12	1	2	15	242956
12	1	5	17	013384
12	1	5	19	273369
12	1	4	21	295244
12	1	2	23	62812
12	1	1	25	51988
12	1	5	27	351795
12	1	5	29	255040
12	1	5	31	14036
12	1	4	33	171445
12	1	5	35	181879
12	0	3	0	301733
12	0	4	2	3111851
12	0	3	4	323353
12	0	3	6	331475
12	1	1	1	03163
12	1	5	3	21991
12	1	2	5	62054
12	1	2	7	1013331
12	1	2	9	122599
12	1	2	11	328273
12	0	2	0	302797
12	0	3	2	282267
12	0	4	4	291048
12	0	5	6	211966
12	0	2	8	38037
12	0	3	10	233792
12	0	4	12	23142
12	0	4	14	342977
12	0	5	16	135063
12	0	4	18	64831
12	0	3	20	185134
12	0	2	22	2411926
12	0	1	24	258939
12	0	1	26	261885
19	0	4	0	31578
19	0	3	2	4929
19	0	4	4	215050
19	0	2	6	237567
19	0	1	8	136493
19	0	5	10	223191
19	0	1	12	201170
19	1	1	1	221971
19	1	4	3	144176
19	1	1	5	66602
19	1	3	7	2414724
19	1	1	9	35663
19	1	5	11	325559
19	1	2	13	413266
19	1	5	15	51632
19	0	2	0	31504
19	0	2	2	53836
19	0	3	4	43430
19	0	2	6	61664
19	1	3	1	53360
19	1	3	3	234136
19	1	4	5	335958
19	1	4	7	304540
19	1	5	9	136398
19	1	1	11	32102
19	0	2	0	32015
19	0	3	2	51432
19	0	5	4	133681
19	0	5	6	235885
19	0	3	8	217510
19	0	5	10	3210819
19	0	4	12	2820502
19	0	2	14	63955
19	0	4	16	711244
19	0	4	18	2013338
19	0	2	20	93249
19	0	5	22	2519320
19	0	3	24	2416819
19	0	4	26	168758
19	0	4	28	354599
19	0	4	30	110618
19	0	5	32	23100
19	0	2	34	01313
19	1	3	1	124578
19	1	3	3	234936
19	1	1	5	58654
19	1	4	7	16216
19	1	4	9	1113005
19	1	3	11	344283
19	1	1	13	226830
19	1	2	15	3211583
19	1	1	17	339262
19	1	2	19	1011154
19	1	5	21	91210
19	0	3	0	31218
19	0	4	2	52399
19	0	2	4	2313725
19	0	5	6	125575
19	0	5	8	2412199
19	0	2	10	313688
19	0	2	12	166115
19	0	4	14	610758
19	0	5	16	2013176
19	0	1	18	2514769
19	0	1	20	116025
19	0	2	22	2719814
19	0	4	24	357339
19	0	2	26	105392
19	0	5	28	2910074
19	0	1	30	71924
19	0	3	32	182722
19	0	2	34	11842
19	1	2	1	328475
19	1	5	3	225552
19	1	1	5	124714
19	1	3	7	21876
19	0	2	0	31287
19	0	3	2	51272
19	0	3	4	132830
19	0	4	6	341138
19	0	1	8	3319355
19	0	3	10	225293
19	0	1	12	3111253
19	0	1	14	263801
19	0	4	16	163439
19	0	5	18	214327
19	0	1	20	284531
19	0	4	22	185487
19	0	1	24	107457
19	0	1	26	2914398
19	0	5	28	154557
19	0	3	30	175567
19	0	2	32	351262
19	0	1	34	111924
19	1	2	1	31444
19	1	2	3	134081
19	1	5	5	281277
19	1	2	7	228211
19	1	3	9	3027517
19	1	3	11	299263
19	1	4	13	158779
19	1	4	15	112593
19	1	4	17	324370
19	1	5	19	342554
19	1	2	21	212092
19	1	1	23	338205
19	1	4	25	1818225
19	1	4	27	93956
19	1	5	29	269702
19	1	4	31	75740
19	1	3	33	254134
19	1	2	35	16961
19	0	1	0	32075
19	0	4	2	51282
19	0	4	4	217875
19	0	2	6	149745
19	0	2	8	115375
19	0	3	10	208917
19	0	5	12	225407
19	0	5	14	18566
19	0	3	16	3011125
19	0	1	18	23290
19	0	2	20	153749
19	0	1	22	255553
19	0	5	24	3210747
19	0	2	26	86997
19	0	1	28	2710203
19	0	4	30	245566
19	0	5	32	94411
19	0	5	34	331724
19	1	3	1	123401
19	1	5	3	231727
19	1	1	5	54253
19	1	3	7	145657
19	1	4	9	610154
19	1	3	11	194052
19	1	4	13	75290
19	0	1	0	31854
19	0	5	2	51325
19	0	1	4	131478
19	0	3	6	223619
19	0	1	8	318512
19	0	5	10	341980
19	0	4	12	167660
19	0	1	14	262684
19	0	4	16	69339
19	0	5	18	85464
19	0	3	20	175521
19	0	1	22	351146
19	1	1	1	31261
19	1	3	3	215313
19	1	2	5	251341
19	1	1	7	26091
19	1	4	9	1411862
19	1	2	11	283601
19	1	3	13	06325
19	1	3	15	137549
19	1	2	17	164896
19	1	3	19	68653
19	1	2	21	312506
19	1	5	23	2710027
19	1	3	25	716129
19	1	5	27	99377
19	1	1	29	339456
19	1	5	31	261880
19	1	3	33	113214
19	1	5	35	17927
20	0	1	0	224849
20	0	2	2	1214705
20	0	2	4	219728
20	0	5	6	236198
20	0	1	8	207285
20	1	5	1	222506
20	1	3	3	2914816
20	1	1	5	148098
20	1	4	7	328345
20	1	1	9	243430
20	1	3	11	37702
20	1	4	13	72657
20	1	5	15	3420001
20	1	4	17	43675
20	0	4	0	132144
20	0	4	2	235936
20	0	2	4	310869
20	0	2	6	220784
20	0	1	8	518801
20	0	1	10	2115091
20	0	2	12	1116526
20	0	4	14	283106
20	0	2	16	62236
20	0	4	18	323205
20	0	5	20	728385
20	1	3	1	124012
20	1	3	3	2016807
20	1	5	5	333057
20	1	3	7	2273999
20	1	2	9	3011478
20	1	4	11	1535510
20	1	1	13	343587
20	1	2	15	82685
20	1	2	17	2917418
20	0	3	0	132139
20	0	4	2	216824
20	0	4	4	228257
20	0	3	6	204810
20	0	5	8	191218
20	1	5	1	131654
20	1	1	3	46744
20	1	2	5	74160
20	1	1	7	227212
20	1	3	9	2474093
20	1	3	11	145876
20	1	2	13	129534
20	1	3	15	2024018
20	1	2	17	283265
20	0	3	0	132867
20	0	5	2	128588
20	0	2	4	1110671
20	0	1	6	34291
20	0	1	8	1913281
20	0	1	10	2011955
20	0	4	12	2814336
20	1	5	1	144425
20	1	3	3	237380
20	1	5	5	314792
20	1	3	7	153787
20	1	2	9	610355
20	1	3	11	249838
20	1	1	13	167421
20	1	5	15	174265
20	0	1	0	121503
20	0	3	2	1113251
20	0	4	4	215548
20	0	3	6	117514
20	0	2	8	105523
20	0	4	10	191932
20	0	3	12	281526
20	1	2	1	119333
20	1	2	3	208630
20	1	1	5	242705
20	1	1	7	1218758
20	1	3	9	412908
20	1	4	11	2924119
20	1	3	13	1022855
20	1	4	15	3051308
20	1	2	17	336327
20	1	5	19	1919607
20	0	4	0	118421
20	0	4	2	125241
20	0	1	4	2014926
20	0	3	6	215663
20	0	5	8	217684
20	0	1	10	3123596
20	0	1	12	422626
20	0	5	14	1037895
20	0	5	16	97592
20	1	2	1	1411600
20	1	4	3	617521
20	1	1	5	21753
20	1	5	7	1311001
20	1	4	9	152809
20	1	5	11	2419649
20	1	1	13	2336206
20	1	1	15	2511673
20	1	4	17	2141337
20	1	2	19	07507
20	0	4	0	111387
20	0	5	2	121388
20	0	3	4	212009
20	0	5	6	227269
20	0	2	8	105640
20	0	5	10	202230
20	0	5	12	292779
27	0	5	0	121473
27	0	4	2	149485
27	0	3	4	153593
27	0	3	6	228236
27	0	4	8	510504
27	0	3	10	326216
27	0	4	12	231956
27	1	2	1	139492
27	1	1	3	51929
27	1	5	5	12192
27	1	3	7	2111740
27	1	1	9	116824
27	1	2	11	2010715
27	1	1	13	3215283
27	0	1	0	122229
27	0	2	2	222770
27	0	1	4	232799
27	0	4	6	212189
27	0	5	8	202214
27	1	3	1	137062
27	1	2	3	143908
27	1	1	5	303421
27	1	4	7	234218
27	1	3	9	25654
27	1	5	11	193552
27	1	4	13	67424
27	1	1	15	287238
27	1	1	17	2916791
27	1	4	19	311824
27	0	4	0	211423
27	0	2	2	221202
27	0	4	4	410843
27	0	1	6	318038
27	0	1	8	143911
27	0	5	10	112327
27	1	2	1	131780
27	1	3	3	2210702
27	1	5	5	261344
27	1	4	7	315290
27	1	3	9	125724
27	1	2	11	53345
27	1	3	13	113675
27	1	4	15	102337
27	0	4	0	212296
27	0	1	2	227823
27	0	4	4	137355
27	0	1	6	323549
27	0	3	8	125286
27	1	1	1	131579
27	1	4	3	1218687
27	1	1	5	43710
27	1	1	7	292105
27	1	3	9	01929
27	1	4	11	225263
27	1	2	13	213272
27	1	1	15	235562
27	1	3	17	349520
27	1	2	19	161675
27	1	3	21	333088
27	1	4	23	198251
27	1	2	25	74403
27	1	3	27	152302
27	1	1	29	171705
27	1	4	31	83965
27	1	3	33	91383
27	1	4	35	28901
27	0	2	0	221320
27	0	3	2	231295
27	0	3	4	253273
27	0	5	6	126081
27	0	3	8	114503
27	1	3	1	1346482
27	1	2	3	233020
27	1	3	5	241806
27	1	3	7	35300
27	0	1	0	121966
27	0	5	2	141149
27	0	5	4	153746
27	0	3	6	47147
27	0	4	8	36406
27	0	1	10	56504
27	0	5	12	21554
27	1	5	1	132904
27	1	2	3	41422
27	1	2	5	224659
27	1	2	7	313029
27	0	2	0	131440
27	0	5	2	416452
27	0	2	4	32852
27	0	2	6	323205
27	0	5	8	215948
27	0	1	10	116383
27	0	5	12	1928576
27	0	2	14	278422
27	1	1	1	233421
27	1	3	3	152636
27	1	1	5	229261
27	1	4	7	292687
27	1	2	9	67303
27	1	5	11	342759
27	1	3	13	116960
27	1	2	15	1222349
27	1	4	17	1913364
27	1	4	19	109728
27	0	4	0	121999
27	0	5	2	116953
27	0	5	4	222624
27	0	3	6	332549
27	0	1	8	323506
27	0	1	10	22795
27	1	5	1	221514
27	1	4	3	301658
27	1	1	5	2311159
27	1	5	7	335536
27	1	1	9	152286
27	1	4	11	2011778
27	1	4	13	121498
27	0	4	0	121283
27	0	1	2	224933
27	0	4	4	216117
27	0	4	6	232792
27	0	5	8	242634
27	1	5	1	221597
27	1	1	3	321143
27	1	5	5	2130890
27	1	1	7	69914
27	1	2	9	42780
27	1	2	11	283854
27	1	3	13	24933
27	1	2	15	1411181
27	0	4	0	121020
27	0	3	2	134457
27	0	2	4	142465
27	0	4	6	151061
27	1	5	1	213475
27	1	2	3	1211196
27	1	1	5	116256
27	1	5	7	108629
27	1	3	9	132161
27	0	5	0	121037
27	0	3	2	131127
27	0	2	4	221645
27	0	5	6	321742
27	0	2	8	211861
27	0	1	10	283081
27	0	2	12	112559
27	0	5	14	247889
27	1	5	1	13110593
27	1	5	3	231018
27	1	5	5	191630
27	1	2	7	121071
27	1	3	9	106348
27	1	1	11	283329
27	1	2	13	3223211
27	0	5	0	121401
27	0	4	2	113859
27	0	4	4	225686
27	0	1	6	51865
27	0	2	8	27825
27	0	5	10	308475
27	0	2	12	3518070
27	0	3	14	237356
27	0	3	16	167792
27	0	3	18	61494
27	0	5	20	312350
27	0	1	22	107982
34	0	1	0	211869
34	0	2	2	231585
34	0	4	4	22273637
34	0	1	6	241632
34	1	4	1	234786
34	1	5	3	121282
34	1	5	5	191544
34	1	2	7	322858
34	1	3	9	291472
34	1	4	11	013875
34	1	4	13	143885
34	1	1	15	153953
34	1	5	17	168004
34	0	1	0	212505
34	0	1	2	144261
34	0	3	4	322452
34	0	5	6	234460
34	0	2	8	51159
34	1	4	1	211823
34	1	4	3	232133
34	1	5	5	301554
34	1	2	7	321217
34	1	1	9	311064
34	0	3	0	20346
34	0	5	2	221138
34	0	1	4	301566
34	0	5	6	211061
34	0	2	8	191428
34	1	3	1	221109
34	1	4	3	124760
34	1	2	5	203601
34	1	3	7	3890
34	1	2	9	112652
34	1	3	11	194502
34	1	4	13	323068
34	1	4	15	348065
34	1	3	17	3336311
34	0	4	0	212224
34	0	3	2	1316038
34	0	4	4	2320215
34	0	2	6	224076
34	0	4	8	24669
34	1	2	1	212226
34	1	5	3	231846
34	1	1	5	22733
34	1	2	7	241537
34	0	2	0	216295
34	0	5	2	1314598
34	0	1	4	291584
34	0	4	6	313555
34	0	1	8	301258
34	1	5	1	214142
34	1	1	3	316711
34	1	1	5	231215
34	1	3	7	225236
34	0	3	0	215687
34	0	3	2	23890
34	0	1	4	31136
34	0	5	6	22767
34	0	5	8	242028
34	1	4	1	215400
34	1	5	3	31966
34	1	1	5	236929
34	1	4	7	321614
34	1	5	9	281050
34	1	2	11	111395
34	1	2	13	222392
34	1	2	15	332354
34	1	4	17	141772
34	1	4	19	06331
34	1	2	21	92188
34	1	5	23	251101
34	1	2	25	3413099
34	1	1	27	61567
34	1	3	29	121388
34	1	3	31	171429
34	1	5	33	41235
34	1	2	35	186509
34	0	1	0	2118211
34	0	4	2	23854
34	0	3	4	311644
34	0	1	6	335663
34	0	4	8	153061
34	1	1	1	2125262
34	1	1	3	226784
34	1	1	5	618785
34	1	2	7	141071
34	1	4	9	221998
34	1	2	11	321138
34	1	3	13	204441
34	1	5	15	191943
34	0	1	0	221715
34	0	3	2	24876
34	0	3	4	41660
34	0	2	6	141156
34	0	5	8	122316
34	0	2	10	211449
34	0	3	12	81132
34	0	1	14	323214
34	1	3	1	22267
34	1	5	3	3864
34	1	5	5	307526
34	1	5	7	1538898
34	0	4	0	21637
34	0	5	2	231652
34	0	5	4	222823
34	0	4	6	24601
34	1	4	1	222382
34	1	1	3	245675
34	1	2	5	232716
34	1	3	7	1423914
34	1	2	9	2912918
34	1	5	11	332269
34	1	5	13	351403
34	1	5	15	37275
34	1	3	17	111129
34	0	2	0	21517
34	0	4	2	231228
34	0	5	4	245519
34	0	4	6	1324439
34	0	3	8	332302
34	0	3	10	31591
34	1	2	1	2233327
34	1	2	3	247013
34	1	3	5	234048
34	1	1	7	341909
34	1	4	9	3011074
34	1	3	11	193094
34	1	4	13	156653
34	1	3	15	1116468
34	1	2	17	292022
34	1	1	19	312853
34	0	4	0	2113840
34	0	2	2	232488
34	0	3	4	132028
34	0	2	6	292064
34	0	2	8	52761
34	1	5	1	127155
34	1	4	3	206308
34	1	1	5	221102
34	1	1	7	24656
34	1	1	9	1125092
34	1	4	11	51221
34	1	3	13	102853
34	1	3	15	191561
34	1	1	17	3896
34	1	5	19	181036
34	1	1	21	281857
39	0	4	0	214273
39	0	5	2	231554
39	0	3	4	222488
39	0	2	6	241048
39	1	4	1	131396
39	1	1	3	303273
39	1	5	5	322163
39	1	5	7	231461
39	0	1	0	221075
39	0	2	2	241371
39	0	4	4	122928
39	0	2	6	302454
39	1	4	1	21898
39	1	3	3	235293
39	1	5	5	221966
39	1	5	7	25978
39	1	2	9	24671
39	0	1	0	221434
39	0	1	2	241198
39	0	5	4	238416
39	0	4	6	132011
39	0	3	8	151330
39	0	1	10	301675
39	0	4	12	314417
39	0	5	14	71688
39	1	3	1	211247
39	1	2	3	121596
39	1	1	5	323319
39	1	2	7	142967
39	1	4	9	282402
39	1	2	11	133345
39	0	2	0	22739
39	0	3	2	241116
39	0	3	4	231026
39	0	3	6	251069
39	1	3	1	211124
39	1	1	3	231115
39	1	2	5	311133
39	1	1	7	332101
39	1	3	9	151562
39	0	4	0	221028
39	0	3	2	242520
39	0	2	4	141743
39	0	4	6	345785
39	0	5	8	202194
39	0	4	10	291342
39	0	5	12	332376
39	1	1	1	121324
39	1	2	3	231948
39	1	1	5	304112
39	1	1	7	191993
39	1	2	9	326975
39	1	5	11	291966
39	1	5	13	42001
39	0	4	0	22631
39	0	1	2	201894
39	0	1	4	211722
39	0	5	6	191433
39	1	5	1	221459
39	1	2	3	241274
39	1	1	5	231258
39	1	5	7	211272
39	0	2	0	22998
39	0	3	2	241273
39	0	4	4	202380
39	0	1	6	32000
39	0	2	8	211822
39	0	5	10	191685
39	1	3	1	221155
39	1	2	3	201754
39	1	4	5	211375
39	1	1	7	302404
39	1	4	9	321795
39	1	4	11	143898
39	1	5	13	294139
39	1	2	15	72320
39	1	5	17	117062
39	1	4	19	245530
39	1	4	21	42513
39	0	3	0	22921
39	0	5	2	241623
39	0	4	4	239064
39	0	2	6	211579
39	1	2	1	21962
39	1	5	3	231575
39	1	4	5	221293
39	1	4	7	201133
39	0	5	0	311340
39	0	1	2	331222
39	0	2	4	122077
39	0	4	6	243505
39	0	5	8	201667
39	0	4	10	51940
39	0	4	12	154857
39	0	5	14	303263
39	0	4	16	256413
39	0	5	18	2915432
39	0	5	20	114893
39	0	1	22	192905
39	0	4	24	11798
39	0	2	26	186485
39	0	4	28	92016
39	0	5	30	271275
39	0	3	32	81886
39	0	2	34	341472
39	1	2	1	111437
39	1	1	3	211609
39	1	5	5	301328
39	1	4	7	41330
39	1	1	9	232997
39	1	1	11	341950
39	1	4	13	246849
39	0	3	0	22741
39	0	4	2	201425
39	0	3	4	212385
39	0	1	6	122379
39	0	2	8	141788
39	0	4	10	291873
39	1	1	1	221293
39	1	4	3	32981
39	1	5	5	71486
39	1	2	7	241398
39	1	2	9	231139
39	0	1	0	21910
39	0	4	2	231264
39	0	4	4	221051
39	0	2	6	241340
39	1	1	1	211210
39	1	3	3	231145
39	1	3	5	271577
39	1	3	7	223772
39	1	1	9	201335
39	0	3	0	22925
39	0	4	2	241346
39	0	5	4	231010
39	0	3	6	251250
39	1	1	1	211110
39	1	1	3	321600
39	1	2	5	291637
39	1	5	7	233192
39	1	4	9	41509
39	1	4	11	125019
39	0	3	0	22728
39	0	3	2	241348
39	0	2	4	231845
39	0	4	6	251377
39	1	1	1	121118
39	1	1	3	301326
39	1	1	5	341667
39	1	3	7	141998
39	1	5	9	42657
39	1	1	11	62015
39	1	2	13	233696
39	1	2	15	191492
39	1	3	17	28008
39	0	3	0	221323
39	0	3	2	242484
39	0	4	4	231321
39	0	2	6	142496
39	0	4	8	121646
39	0	5	10	131931
39	0	1	12	111891
39	1	1	1	211143
39	1	2	3	112987
39	1	2	5	191901
39	1	1	7	204538
39	0	4	0	22721
39	0	4	2	241153
39	0	1	4	231398
39	0	3	6	302684
39	0	3	8	142834
39	0	5	10	321529
39	0	5	12	311398
39	1	3	1	121605
39	1	3	3	141577
39	1	3	5	131321
39	1	5	7	214096
39	1	4	9	231403
39	1	3	11	351414
39	1	5	13	221962
39	1	4	15	241428
39	0	3	0	22775
39	0	3	2	241457
39	0	1	4	231122
39	0	5	6	312181
39	0	2	8	291713
39	0	2	10	351702
39	0	5	12	162372
39	0	4	14	121536
39	0	4	16	302213
39	0	5	18	321154
39	1	2	1	121264
39	1	3	3	141252
39	1	1	5	131184
39	0	4	0	21738
39	0	3	2	121414
39	0	3	4	141609
39	0	3	6	312184
39	0	1	8	331649
39	0	4	10	252451
39	0	1	12	321921
39	0	2	14	301560
39	1	2	1	211319
39	1	4	3	304397
39	1	2	5	321512
39	1	5	7	141146
39	0	3	0	22751
39	0	2	2	241133
39	0	2	4	231707
39	0	4	6	211386
39	1	3	1	211016
39	1	2	3	293626
39	1	5	5	332006
39	1	1	7	231573
39	1	2	9	41722
39	1	5	11	141908
39	0	3	0	221020
39	0	3	2	122139
39	0	4	4	141717
39	0	2	6	33206
39	0	4	8	51666
39	0	3	10	42562
39	0	1	12	202637
39	0	1	14	282383
39	1	4	1	211238
39	1	1	3	231116
39	1	2	5	13934
39	0	1	0	211201
39	0	5	2	231484
39	0	4	4	221361
39	0	1	6	201265
39	1	5	1	211107
39	1	3	3	231285
39	1	1	5	311346
39	1	5	7	132320
39	1	5	9	61858
39	1	2	11	21604
39	1	3	13	281071
39	1	5	15	197742
39	1	1	17	91894
39	1	5	19	33873
39	0	2	0	21814
39	0	1	2	231237
39	0	3	4	221088
39	0	3	6	201574
39	1	3	1	211300
39	1	3	3	42486
39	1	2	5	232369
39	1	3	7	271864
39	1	5	9	223199
39	0	2	0	221082
39	0	2	2	241529
39	0	3	4	121839
39	0	1	6	141864
39	0	3	8	132134
39	0	5	10	111335
39	1	5	1	121299
39	1	1	3	212426
39	1	2	5	302858
39	1	3	7	331716
39	1	1	9	321809
39	1	5	11	42406
39	1	2	13	161658
39	0	2	0	191515
39	0	5	2	211234
39	0	2	4	201368
39	0	4	6	221501
39	1	4	1	211487
39	1	5	3	112018
39	1	5	5	198649
39	1	1	7	151435
39	1	2	9	41300
39	1	1	11	304692
39	0	1	0	22684
39	0	1	2	241424
39	0	3	4	231026
39	0	4	6	142236
39	0	5	8	61890
42	0	5	0	134503
42	0	2	2	142436
42	0	4	4	151014
42	0	1	6	2312745
42	0	5	8	31622
42	0	2	10	74271
42	0	3	12	116142
42	0	2	14	222387
42	0	2	16	303712
42	0	3	18	213393
42	0	1	20	3416362
42	0	1	22	185314
42	0	3	24	13871
42	0	2	26	201570
42	1	2	1	131308
42	1	2	3	141317
42	1	3	5	151469
42	1	3	7	234531
42	1	3	9	91084
42	1	3	11	314821
42	1	2	13	31291
42	1	5	15	54433
42	1	1	17	221376
42	1	3	19	249389
42	1	3	21	341208
42	1	5	23	286027
42	0	5	0	13803
42	0	5	2	141053
42	0	4	4	151158
42	0	1	6	74136
42	0	5	8	313300
42	0	4	10	65073
42	0	1	12	21498
42	0	2	14	212470
42	0	4	16	114714
42	1	1	1	13793
42	1	1	3	236134
42	1	5	5	33484
42	1	3	7	333726
42	0	5	0	13896
42	0	3	2	142165
42	0	2	4	215216
42	0	3	6	21602
42	0	1	8	115982
42	0	4	10	35249
42	0	5	12	293929
42	1	4	1	221624
42	1	5	3	231369
42	1	4	5	241577
42	1	1	7	56469
42	1	1	9	1413438
42	1	3	11	341100
42	1	4	13	421532
42	0	5	0	221399
42	0	2	2	133180
42	0	1	4	231651
42	0	3	6	143126
42	0	4	8	296868
42	0	3	10	275298
42	0	2	12	122435
42	0	5	14	159261
42	1	4	1	13974
42	1	2	3	45894
42	1	3	5	114663
42	1	3	7	123934
42	1	5	9	201029
42	1	5	11	21249
42	1	3	13	62260
42	1	4	15	2715228
42	0	1	0	13819
42	0	4	2	143644
42	0	4	4	151943
42	0	5	6	2415830
42	0	2	8	201818
42	0	1	10	610679
42	0	2	12	333108
42	1	5	1	124009
42	1	4	3	225057
42	1	1	5	1410034
42	1	5	7	331517
42	1	2	9	64039
42	1	5	11	48103
42	1	3	13	243416
42	1	5	15	294104
42	1	1	17	203955
42	1	3	19	195275
42	1	4	21	17675
42	1	4	23	2813453
42	0	1	0	121653
42	0	5	2	141561
42	0	3	4	41828
42	0	3	6	221790
42	0	3	8	201321
42	0	2	10	321181
42	0	3	12	67050
42	0	2	14	54530
42	0	5	16	2711193
42	0	4	18	305547
42	1	4	1	222913
42	1	1	3	121827
42	1	5	5	322528
42	1	4	7	46128
42	1	2	9	291684
42	1	4	11	204066
42	1	4	13	101751
42	1	5	15	99030
42	1	1	17	2711979
42	1	5	19	02414
42	0	3	0	223751
42	0	4	2	123673
42	0	3	4	141071
42	0	3	6	241609
42	0	2	8	11732
42	0	4	10	293176
42	1	1	1	132106
42	1	2	3	211106
42	1	1	5	59267
42	1	1	7	143652
42	1	2	9	13397
42	1	1	11	312012
42	1	3	13	153506
42	1	3	15	169174
42	0	1	0	13825
42	0	4	2	155325
42	0	3	4	233630
42	0	1	6	211775
42	0	4	8	336805
42	0	2	10	294285
42	0	4	12	610008
42	0	5	14	47512
42	0	1	16	22031
42	0	1	18	82629
42	0	2	20	1921469
42	0	1	22	2822370
42	0	2	24	91873
42	0	5	26	187996
42	0	3	28	02347
42	0	5	30	251514
42	0	3	32	301418
42	0	5	34	26768
42	1	3	1	132914
42	1	4	3	239043
42	1	5	5	214980
42	1	4	7	410092
42	1	1	9	21581
42	1	4	11	3010590
42	1	1	13	1410614
42	1	5	15	162964
