17	0	1	0	113193
17	0	1	2	20895
17	0	1	4	319240
17	0	4	6	3018499
17	0	2	8	351383
17	0	3	10	283434
17	0	4	12	52754
17	0	4	14	236864
17	0	1	16	1219696
17	0	5	18	105623
17	0	3	20	01025
17	1	5	1	1414426
17	1	5	3	231178
17	1	4	5	136361
17	1	1	7	301654
17	1	2	9	192222
17	1	5	11	51947
17	0	5	0	123654
17	0	4	2	211268
17	0	5	4	144260
17	0	1	6	132949
17	0	1	8	151119
17	1	4	1	137138
17	1	5	3	232842
17	1	3	5	312900
17	1	4	7	352529
17	1	3	9	242701
17	1	5	11	719231
17	1	3	13	519889
17	1	4	15	2110161
17	1	2	17	615472
17	1	1	19	19408
17	1	3	21	312534
17	1	3	23	202459
17	0	5	0	132410
17	0	1	2	223116
17	0	4	4	2112064
17	0	2	6	71669
17	0	2	8	52163
17	0	1	10	305392
17	0	5	12	2426399
17	0	5	14	48032
17	0	4	16	1721422
17	0	1	18	27437
17	0	3	20	2717538
17	0	3	22	011431
17	0	2	24	334600
17	0	4	26	114885
17	0	2	28	2816451
17	0	1	30	191675
17	0	2	32	12146
17	0	2	34	26928
17	1	3	1	122269
17	1	2	3	211938
17	1	4	5	2218449
17	1	1	7	325999
17	1	4	9	304862
17	1	1	11	315478
17	0	5	0	121913
17	0	4	2	308403
17	0	3	4	32476
17	0	5	6	312411
17	0	2	8	204792
17	0	4	10	2327034
17	0	1	12	1512450
17	0	5	14	53809
17	0	3	16	195384
17	0	5	18	616389
17	0	1	20	3531435
17	0	4	22	245101
17	0	3	24	981865
17	0	3	26	187293
17	0	5	28	88363
17	0	1	30	163305
17	0	5	32	171498
17	0	2	34	132120
17	1	5	1	131267
17	1	3	3	211360
17	1	2	5	295242
17	1	4	7	143246
17	1	2	9	218783
17	1	4	11	77127
17	1	2	13	349340
17	1	1	15	3322439
17	1	1	17	247868
17	0	2	0	121792
17	0	2	2	21990
17	0	1	4	113807
17	0	2	6	135534
17	0	5	8	101715
17	1	4	1	132016
17	1	3	3	316548
17	1	5	5	102701
17	1	3	7	1211771
17	1	1	9	112119
17	0	3	0	121945
17	0	5	2	214207
17	0	3	4	141503
17	0	1	6	312002
17	0	3	8	48211
17	0	4	10	34192
17	0	5	12	3223001
17	0	2	14	2315127
17	0	4	16	294661
17	0	1	18	016250
17	0	1	20	196164
17	0	4	22	1616420
17	0	1	24	815812
17	0	4	26	1724539
17	0	2	28	29968
20	0	1	0	96325
20	0	4	2	217861
20	0	5	4	111775
20	0	4	6	136288
20	0	5	8	58035
20	0	2	10	2411842
20	0	3	12	323910
20	0	1	14	44188
20	1	4	1	113876
20	1	2	3	192704
20	1	2	5	221630
20	1	4	7	106641
20	1	2	9	38723
20	1	5	11	271749
20	0	4	0	242210
20	0	4	2	1615347
20	0	5	4	253864
20	0	3	6	349398
20	0	1	8	7996
20	1	1	1	122212
20	1	4	3	202170
20	1	4	5	44842
20	1	1	7	106103
20	1	4	9	01610
20	1	1	11	293301
20	1	3	13	65205
20	1	1	15	312230
20	1	4	17	74306
20	1	2	19	253680
20	1	3	21	194154
20	1	5	23	247307
20	1	3	25	322047
20	1	1	27	138495
20	0	1	0	152303
20	0	4	2	710724
20	0	3	4	142204
20	0	2	6	310382
20	0	3	8	212209
20	0	4	10	48603
20	0	3	12	258289
20	0	5	14	322018
20	0	3	16	194183
20	0	4	18	204554
20	0	3	20	183116
20	1	4	1	154683
20	1	3	3	351681
20	1	4	5	322339
20	1	2	7	1614668
20	1	4	9	243302
20	1	5	11	81286
20	0	5	0	203588
20	0	5	2	222796
20	0	1	4	122243
20	0	3	6	283288
20	0	2	8	320714
20	0	5	10	335162
20	1	3	1	133374
20	1	2	3	31836
20	1	5	5	236704
20	1	1	7	315487
20	1	4	9	62571
20	1	3	11	343521
20	1	4	13	22206
20	1	5	15	202073
20	1	2	17	2413867
20	1	4	19	252033
20	1	3	21	261740
20	0	4	0	122078
20	0	3	2	213792
20	0	5	4	205028
20	0	1	6	331649
20	0	3	8	243205
20	0	1	10	113769
20	0	3	12	22398
20	0	4	14	291472
20	1	5	1	112117
20	1	4	3	51533
20	1	2	5	26249
20	1	3	7	34834
20	1	2	9	257871
20	1	3	11	3310392
20	1	5	13	312300
20	0	3	0	242181
20	0	3	2	223400
20	0	3	4	233153
20	0	5	6	251201
20	1	1	1	132404
20	1	2	3	514041
20	1	2	5	234224
20	1	3	7	34776
20	1	1	9	3110381
20	1	3	11	152173
20	0	1	0	144920
20	0	5	2	153443
20	0	2	4	252566
20	0	4	6	335772
20	0	5	8	246540
20	0	2	10	261837
20	0	4	12	231394
20	1	1	1	202808
20	1	5	3	312637
20	1	4	5	112727
20	1	1	7	291497
20	1	3	9	21536
20	0	5	0	232005
20	0	3	2	241945
20	0	1	4	251723
20	0	4	6	346691
20	0	1	8	165588
20	0	2	10	62815
20	0	2	12	132226
20	0	3	14	324447
20	0	4	16	353214
20	0	3	18	1417357
20	0	3	20	123671
20	0	2	22	311892
20	0	4	24	209454
20	0	5	26	12468
20	0	4	28	297988
20	0	2	30	189436
20	0	1	32	104570
20	0	2	34	282339
20	1	1	1	232440
20	1	4	3	63355
20	1	4	5	133437
20	1	5	7	21855
20	1	3	9	204631
20	1	5	11	215023
20	1	2	13	272781
20	1	5	15	104399
20	1	3	17	3112853
20	1	5	19	158326
20	1	5	21	143539
20	1	3	23	243138
20	1	2	25	257752
20	1	1	27	3514540
20	1	1	29	910977
20	1	1	31	02325
20	1	2	33	181138
20	0	3	0	151779
20	0	2	2	147145
20	0	1	4	52870
20	0	1	6	34590
20	0	3	8	207516
20	1	1	1	232912
20	1	2	3	243267
20	1	3	5	261748
20	1	1	7	61583
20	1	2	9	151757
20	0	2	0	123918
20	0	2	2	141565
20	0	3	4	41378
20	0	2	6	202844
20	0	3	8	241492
20	0	4	10	306145
20	0	5	12	35054
20	0	2	14	23044
20	1	2	1	241399
20	1	1	3	21736
20	1	4	5	212096
20	1	1	7	28921
20	1	2	9	101684
20	1	2	11	141559
20	1	3	13	272698
20	1	1	15	332000
20	1	5	17	221563
20	1	2	19	71933
20	1	1	21	61988
20	1	5	23	325083
20	1	1	25	351883
20	1	1	27	912596
20	1	5	29	1813051
20	1	5	31	261724
20	1	4	33	251782
20	1	5	35	11313
20	0	5	0	201403
20	0	1	2	122578
20	0	3	4	41301
20	0	2	6	213514
20	0	4	8	36799
20	0	5	10	111889
20	0	1	12	277095
20	1	1	1	221603
20	1	1	3	152735
20	1	5	5	331903
20	1	1	7	63688
20	1	3	9	53635
20	1	4	11	77029
20	1	5	13	81500
20	0	5	0	102411
20	0	4	2	204264
20	0	4	4	291893
20	0	2	6	224821
20	0	4	8	332497
20	0	1	10	211799
20	0	2	12	114829
20	0	2	14	143346
20	0	4	16	410585
20	0	5	18	11396
20	0	4	20	182925
20	0	5	22	2511245
20	0	2	24	75079
20	0	5	26	3411127
20	0	2	28	176523
27	0	3	0	133891
27	0	1	2	142997
27	0	1	4	122671
27	0	1	6	111719
27	1	3	1	22889
27	1	2	3	321119
27	1	4	5	283763
27	1	1	7	122860
27	1	5	9	201192
27	1	1	11	36395
27	1	4	13	51958
27	1	3	15	12110
27	1	1	17	106132
27	1	2	19	244308
27	1	4	21	163421
27	1	1	23	152533
27	1	4	25	69919
27	1	3	27	2612996
27	1	3	29	1711790
27	1	1	31	278029
27	1	5	33	341633
27	1	3	35	013119
27	0	2	0	222641
27	0	3	2	231375
27	0	5	4	242572
27	0	4	6	152117
27	0	4	8	292661
27	0	1	10	3211326
27	0	5	12	837603
27	1	4	1	227160
27	1	3	3	239032
27	1	5	5	125188
27	1	5	7	147072
27	1	3	9	012121
27	0	2	0	131053
27	0	4	2	127517
27	0	1	4	2111961
27	0	4	6	297118
27	0	5	8	56129
27	1	4	1	2220205
27	1	5	3	141789
27	1	3	5	612043
27	1	1	7	212222
27	1	1	9	45011
27	1	3	11	102859
27	1	1	13	24771
27	1	1	15	319621
27	0	4	0	132380
27	0	1	2	231314
27	0	2	4	14954
27	0	5	6	61026
27	1	5	1	13751
27	1	1	3	232626
27	1	3	5	338566
27	1	2	7	2419271
27	1	5	9	301467
27	1	2	11	191565
27	1	2	13	154815
27	1	4	15	62104
27	0	2	0	22697
27	0	3	2	23875
27	0	3	4	242333
27	0	3	6	214956
27	1	4	1	234716
27	1	2	3	223929
27	1	3	5	52373
27	1	5	7	243417
27	1	4	9	123587
27	1	1	11	2512162
27	0	5	0	134938
27	0	4	2	221220
27	0	4	4	242213
27	0	1	6	232376
27	0	5	8	251582
27	1	2	1	131396
27	1	2	3	143031
27	1	5	5	153889
27	0	3	0	135808
27	0	1	2	234500
27	0	2	4	33262
27	0	4	6	122473
27	0	2	8	147245
27	1	4	1	131751
27	1	1	3	145152
27	1	4	5	241656
27	0	1	0	132110
27	0	2	2	144729
27	0	4	4	236402
27	0	2	6	336528
27	0	1	8	33391
27	1	2	1	131802
27	1	4	3	236104
27	1	5	5	148407
27	1	5	7	65091
27	0	1	0	132710
27	0	5	2	142429
27	0	3	4	234313
27	0	3	6	312263
27	0	2	8	333150
27	1	2	1	22887
27	1	2	3	338056
27	1	3	5	323310
27	1	3	7	123703
27	1	2	9	34461
27	1	5	11	215714
27	1	4	13	305426
27	0	3	0	13775
27	0	1	2	141847
27	0	2	4	15949
27	0	3	6	168630
27	1	1	1	139685
27	1	5	3	234083
27	1	2	5	336099
27	1	3	7	64556
27	1	4	9	412787
27	0	1	0	13883
27	0	5	2	237513
27	0	4	4	35315
27	0	5	6	221699
27	0	4	8	243900
27	0	2	10	211692
27	1	2	1	221011
27	1	1	3	231616
27	1	5	5	214063
27	0	2	0	132941
27	0	5	2	141435
27	0	3	4	221604
27	0	5	6	236076
27	0	3	8	338185
27	1	4	1	131068
27	1	2	3	114124
27	1	5	5	126251
27	1	2	7	13370
27	1	4	9	203488
27	1	2	11	297839
27	1	5	13	38922
27	1	1	15	328413
27	1	3	17	341730
27	0	2	0	131685
27	0	1	2	236928
27	0	3	4	37445
27	0	2	6	224564
27	0	1	8	214440
27	1	5	1	222757
27	1	1	3	232748
27	1	3	5	126910
27	1	4	7	215969
27	0	4	0	224310
27	0	4	2	237264
27	0	3	4	211680
27	0	4	6	325814
27	0	4	8	44240
27	0	2	10	141980
27	0	5	12	157989
27	0	1	14	163582
27	0	4	16	171471
27	1	3	1	13738
27	1	3	3	143119
27	1	5	5	333271
27	1	1	7	292339
27	1	1	9	152936
27	1	1	11	161279
27	0	4	0	131024
27	0	2	2	23742
27	0	4	4	225781
27	0	5	6	191660
27	0	1	8	243033
27	0	1	10	211020
27	1	5	1	131817
27	1	2	3	224442
27	1	2	5	244513
27	1	5	7	322300
27	1	5	9	169080
27	0	3	0	142345
27	0	3	2	131329
27	0	1	4	24349
27	0	5	6	37153
27	0	5	8	610426
27	0	2	10	77211
27	0	3	12	352076
27	1	4	1	131917
27	1	5	3	32857
27	1	3	5	232984
27	1	4	7	325116
27	1	3	9	191804
27	1	2	11	143454
32	0	5	0	1316690
32	0	1	2	127298
32	0	5	4	226575
32	0	1	6	2334857
32	0	2	8	341841
32	0	1	10	158931
32	0	4	12	3211220
32	0	1	14	32812
32	0	1	16	2010100
32	1	2	1	1010814
32	1	2	3	25315
32	1	2	5	2110010
32	1	2	7	135597
32	1	1	9	2210455
32	1	2	11	272154
32	1	2	13	518177
32	1	3	15	292716
32	0	5	0	138570
32	0	4	2	228799
32	0	2	4	302730
32	0	1	6	235164
32	0	5	8	1120536
32	0	4	10	342393
32	0	1	12	1212349
32	0	3	14	410944
32	0	5	16	2829687
32	0	1	18	181390
32	0	3	20	012649
32	0	3	22	1511528
32	0	2	24	162103
32	0	3	26	58210
32	0	1	28	174021
32	0	5	30	13572
32	0	3	32	292400
32	0	4	34	262207
32	1	4	1	45121
32	1	4	3	1410315
32	1	2	5	1316150
32	1	5	7	239508
32	1	4	9	252123
32	1	3	11	322595
32	1	1	13	2120713
32	1	4	15	3311613
32	1	1	17	2932802
32	1	1	19	1015877
32	1	5	21	86819
32	1	1	23	195532
32	1	3	25	04102
32	1	4	27	1615357
32	1	1	29	71189
32	1	2	31	21807
32	1	3	33	271253
32	1	5	35	1866
32	0	5	0	31894
32	0	3	2	217437
32	0	5	4	227929
32	0	1	6	34937
32	0	4	8	1114181
32	0	4	10	282794
32	0	2	12	3012137
32	0	3	14	2347257
32	0	4	16	331394
32	0	2	18	131819
32	1	5	1	138832
32	1	2	3	55595
32	1	1	5	2313157
32	1	4	7	304065
32	1	5	9	1212628
32	1	4	11	44741
32	1	4	13	161945
32	1	5	15	191777
32	1	5	17	296305
32	1	2	19	11902
32	1	2	21	3420915
32	1	3	23	3511257
32	1	5	25	66414
32	1	1	27	04493
32	1	3	29	104734
32	1	4	31	262475
32	1	1	33	271385
32	1	4	35	332058
32	0	4	0	312772
32	0	3	2	215634
32	0	2	4	304841
32	0	2	6	327058
32	0	4	8	113495
32	0	5	10	32451
32	0	4	12	468036
32	0	3	14	2525922
32	0	3	16	132994
32	0	4	18	172273
32	0	5	20	243399
32	0	1	22	027305
32	0	5	24	71787
32	0	5	26	2028302
32	0	5	28	193453
32	0	3	30	29077
32	0	3	32	233717
32	0	2	34	351061
32	1	5	1	107296
32	1	4	3	17710
32	1	3	5	119473
32	1	2	7	35929
32	1	3	9	273878
32	1	3	11	201450
32	1	2	13	2219508
32	1	1	15	518593
32	1	1	17	1528956
32	1	1	19	244217
32	1	3	21	725865
32	1	2	23	317746
32	1	5	25	2815380
32	1	1	27	356121
32	1	3	29	334814
32	1	1	31	83387
32	1	4	33	341097
32	1	2	35	41459
32	0	5	0	44822
32	0	4	2	137822
32	0	4	4	314673
32	0	4	6	147789
32	0	3	8	21698
32	0	2	10	215232
32	0	3	12	1521540
32	0	2	14	52773
32	1	1	1	136512
32	1	5	3	59909
32	1	2	5	2313565
32	1	4	7	297969
32	1	1	9	3212466
32	1	3	11	62230
32	1	2	13	31691
32	1	3	15	2432540
32	1	5	17	192062
32	1	1	19	285134
32	1	5	21	02239
32	1	3	23	91935
39	0	2	0	122853
39	0	3	2	136296
39	0	5	4	42027
39	0	4	6	329353
39	0	2	8	214636
39	0	5	10	338774
39	0	2	12	191841
39	0	5	14	292179
39	0	5	16	252972
39	0	4	18	72122
39	0	5	20	343526
39	0	3	22	161092
39	1	2	1	121793
39	1	5	3	141311
39	1	2	5	132817
39	1	4	7	15913
39	0	1	0	1218504
39	0	1	2	213395
39	0	4	4	133658
39	0	2	6	291096
39	0	2	8	41126
39	0	4	10	227859
39	0	1	12	311780
39	1	4	1	211108
39	1	2	3	121286
39	1	3	5	231744
39	1	1	7	161359
39	1	3	9	411839
39	1	4	11	63589
39	1	2	13	203476
39	1	4	15	114206
39	1	2	17	292824
39	1	3	19	251836
39	1	1	21	346397
39	1	5	23	334850
39	1	5	25	12611
39	1	3	27	92456
39	1	4	29	181388
39	1	1	31	01165
39	1	4	33	271620
39	0	2	0	121450
39	0	2	2	221009
39	0	5	4	24306
39	0	2	6	48813
39	0	1	8	292283
39	0	2	10	203643
39	1	4	1	125290
39	1	4	3	235941
39	1	4	5	52472
39	1	2	7	3212195
39	1	1	9	27404
39	1	3	11	311096
39	1	1	13	61259
39	1	3	15	165049
39	1	4	17	245224
39	1	3	19	207346
39	1	5	21	191496
39	1	4	23	93785
39	1	4	25	291030
39	1	4	27	261758
39	1	5	29	102103
39	1	2	31	351391
39	1	1	33	17792
39	1	5	35	02041
39	0	5	0	123731
39	0	5	2	223499
39	0	4	4	301618
39	0	5	6	31462
39	0	4	8	410459
39	0	1	10	291228
39	0	4	12	72341
39	0	1	14	323086
39	1	5	1	121285
39	1	1	3	21120
39	1	2	5	61138
39	1	5	7	1110225
39	1	1	9	311677
39	1	1	11	3310978
39	1	3	13	201112
39	0	2	0	43601
39	0	5	2	31336
39	0	1	4	21354
39	0	3	6	211383
39	0	4	8	225731
39	0	2	10	101667
39	0	4	12	322934
39	0	2	14	234188
39	0	2	16	332919
39	0	5	18	14945
39	0	1	20	1111665
39	0	1	22	281190
39	0	1	24	182429
39	0	5	26	161685
39	0	3	28	82861
39	0	3	30	71536
39	0	3	32	152099
39	0	5	34	351228
39	1	4	1	152211
39	1	3	3	52920
39	1	2	5	66757
39	1	2	7	111872
39	1	5	9	317457
39	1	1	11	244139
39	1	2	13	310329
39	1	1	15	213603
39	0	5	0	123185
39	0	5	2	3010723
39	0	3	4	201256
39	0	1	6	241226
39	0	1	8	46620
39	0	3	10	14904
39	0	1	12	13949
39	0	2	14	112597
39	1	1	1	222027
39	1	2	3	32735
39	1	3	5	123917
39	1	2	7	51498
39	1	3	9	344033
39	1	4	11	3111275
39	1	4	13	2013367
39	1	2	15	81997
39	0	4	0	121360
39	0	1	2	225513
39	0	3	4	324968
39	0	4	6	21652
39	1	3	1	211161
39	1	4	3	111192
39	1	2	5	314398
39	1	1	7	32994
39	1	2	9	151212
39	1	5	11	338678
39	1	5	13	302020
39	0	4	0	122575
39	0	3	2	221119
39	0	3	4	21102
39	0	5	6	231188
39	0	4	8	61448
39	0	5	10	1428607
39	0	4	12	301842
39	1	5	1	141975
39	1	1	3	35247
39	1	4	5	71512
39	1	1	7	295169
39	1	5	9	228986
39	1	1	11	334152
39	1	3	13	203556
39	1	5	15	101995
39	1	3	17	12865
39	1	5	19	281766
39	1	1	21	273160
39	1	2	23	252278
39	1	5	25	165518
39	1	1	27	173499
39	1	2	29	261945
39	1	3	31	352573
39	1	4	33	81313
39	0	4	0	121238
39	0	1	2	41865
39	0	3	4	202160
39	0	4	6	231715
39	0	5	8	2116597
39	0	5	10	309774
39	0	4	12	161424
39	0	4	14	1111779
39	0	3	16	193617
39	0	3	18	12803
39	0	4	20	295761
39	0	1	22	25922
39	0	1	24	2410516
39	0	3	26	84744
39	0	1	28	343257
39	0	2	30	91936
39	0	5	32	272442
39	0	4	34	03067
39	1	3	1	123031
39	1	5	3	231222
39	1	1	5	303577
39	1	2	7	16059
39	1	3	9	52282
39	1	1	11	161586
39	1	3	13	49776
39	1	1	15	225316
39	1	3	17	64091
39	1	3	19	344598
39	1	2	21	261051
39	1	5	23	195547
39	1	2	25	271301
39	1	2	27	21045
39	1	2	29	01376
39	1	3	31	151845
39	1	5	33	351403
39	1	3	35	281342
39	0	4	0	132345
39	0	3	2	231596
39	0	1	4	213546
39	0	2	6	222645
39	0	3	8	24893
39	1	3	1	121213
39	1	4	3	312406
39	1	5	5	21080
39	1	3	7	332246
39	1	2	9	52990
39	1	2	11	217481
39	1	5	13	251297
39	1	1	15	34946
39	1	1	17	152047
40	0	1	0	1614179
40	0	1	2	2416278
40	0	4	4	1511821
40	0	5	6	114264
40	0	3	8	147313
40	0	1	10	173373
40	1	4	1	06770
40	1	2	3	134272
40	1	3	5	526809
40	1	2	7	2114897
40	1	1	9	713577
40	1	3	11	274140
40	0	5	0	154280
40	0	5	2	719983
40	0	4	4	1619079
40	0	1	6	618724
40	0	2	8	333042
40	1	4	1	136301
40	1	5	3	322945
40	1	3	5	510991
40	1	5	7	2914257
40	1	4	9	3121946
40	1	1	11	228359
40	1	5	13	33552
40	1	1	15	2412117
40	1	3	17	710378
40	1	4	19	816626
40	1	5	21	2625956
40	1	2	23	158085
40	1	4	25	1917104
40	1	5	27	96928
40	1	1	29	1813411
40	0	4	0	102069
40	0	1	2	307117
40	0	4	4	1210790
40	0	3	6	2132986
40	0	5	8	3320268
40	0	5	10	153179
40	0	4	12	2213370
40	0	3	14	57507
40	0	2	16	3513332
40	1	2	1	612190
40	1	5	3	54005
40	1	5	5	331986
40	0	5	0	22072
40	0	5	2	45193
40	0	2	4	227411
40	0	3	6	3231857
40	0	1	8	125953
40	1	4	1	103833
40	1	2	3	122649
40	1	3	5	3012351
40	1	1	7	223245
40	1	2	9	2110355
40	1	2	11	3410647
40	1	2	13	205818
40	1	2	15	17997
40	1	1	17	164903
40	1	5	19	724669
40	1	4	21	59617
40	1	5	23	1916632
40	0	4	0	105276
40	0	3	2	126480
40	0	1	4	3017194
40	0	3	6	2023320
40	0	1	8	06437
40	1	1	1	165017
40	1	3	3	1411656
40	1	2	5	2411983
40	1	1	7	285638
40	1	3	9	315034
40	1	1	11	1914919
40	0	4	0	103590
40	0	4	2	113932
40	0	4	4	2414013
40	0	4	6	1410627
40	0	5	8	227722
40	0	1	10	3431367
40	0	1	12	2920553
40	0	1	14	187241
40	1	4	1	243486
40	1	2	3	12300
40	1	2	5	218726
40	1	2	7	2011124
40	1	3	9	1117205
40	1	3	11	2216479
40	1	4	13	233843
40	0	4	0	152939
40	0	2	2	254723
40	0	2	4	619081
40	0	4	6	237884
40	0	1	8	2413662
40	0	3	10	261552
40	1	2	1	142810
40	1	4	3	245503
40	1	3	5	163186
40	1	3	7	3321618
40	1	5	9	2219161
40	1	3	11	1228087
40	1	1	13	3012813
40	1	3	15	2940298
40	1	5	17	418949
40	0	2	0	111804
40	0	2	2	212504
40	0	1	4	135005
40	0	5	6	1214013
40	0	4	8	3023045
40	0	5	10	3113393
40	0	3	12	13856
40	1	3	1	204995
40	1	2	3	306895
40	1	5	5	1316328
40	1	5	7	93792
40	1	3	9	328973
40	1	2	11	3120741
40	1	1	13	331654
45	0	2	0	133611
45	0	3	2	146057
45	0	3	4	238195
45	0	5	6	24122
45	0	5	8	311899
45	0	5	10	2115483
45	0	4	12	65568
45	0	3	14	2015728
45	0	2	16	343380
45	0	4	18	118959
45	1	4	1	131323
45	1	4	3	222755
45	1	3	5	231808
45	1	2	7	342075
45	1	2	9	154984
45	1	1	11	57874
45	1	1	13	3216688
45	1	5	15	34018
45	1	5	17	257968
45	1	3	19	164477
45	1	1	21	205922
45	1	5	23	292976
45	1	3	25	1116905
45	1	5	27	192949
45	1	4	29	187245
45	1	1	31	04909
45	1	1	33	262928
45	1	4	35	171054
45	0	4	0	124206
45	0	4	2	131351
45	0	2	4	206960
45	0	4	6	271747
45	0	2	8	54061
45	0	3	10	01867
45	1	5	1	12852
45	1	3	3	23022
45	1	4	5	115601
45	1	1	7	2117363
45	1	1	9	2213357
45	1	2	11	202568
45	1	2	13	231785
45	0	5	0	221247
45	0	3	2	204901
45	0	5	4	304579
45	0	1	6	291356
45	0	2	8	125441
45	0	4	10	11922
45	0	5	12	37325
45	0	5	14	22690
45	0	3	16	02185
45	1	1	1	22908
45	1	3	3	215819
45	1	2	5	293681
45	0	1	0	228760
45	0	3	2	231197
45	0	1	4	52466
45	0	5	6	306791
45	0	1	8	144585
45	0	5	10	242932
45	0	1	12	43662
45	0	1	14	342681
45	1	5	1	131038
45	1	1	3	31556
45	1	4	5	61242
45	1	2	7	233278
45	1	4	9	241169
45	1	4	11	224749
45	1	3	13	32936
45	1	5	15	215318
45	0	1	0	134150
45	0	5	2	221681
45	0	5	4	315910
45	0	2	6	214172
45	0	2	8	611775
45	0	3	10	118995
45	0	4	12	121219
45	0	3	14	102134
45	1	4	1	131440
45	1	3	3	62087
45	1	1	5	231785
45	1	2	7	341897
45	1	4	9	38473
45	1	1	11	209174
45	1	1	13	126912
45	1	1	15	312379
45	1	2	17	304378
45	1	2	19	289802
45	1	4	21	171724
45	1	5	23	321728
45	1	5	25	251749
45	1	1	27	181821
45	1	2	29	191624
45	1	2	31	71649
45	1	2	33	22062
45	1	3	35	355101
45	0	3	0	221870
45	0	4	2	211312
45	0	4	4	131279
45	0	4	6	143085
45	0	1	8	44251
45	0	5	10	51993
45	0	3	12	322937
45	0	1	14	283437
45	1	4	1	13715
45	1	3	3	52331
45	1	4	5	11262
45	1	5	7	121340
45	1	3	9	106084
45	1	5	11	201029
45	1	4	13	181782
45	0	2	0	131021
45	0	2	2	221123
45	0	2	4	343621
45	0	3	6	52148
45	0	5	8	244498
45	0	5	10	302668
45	0	3	12	316962
45	0	3	14	232767
45	1	2	1	13779
45	1	2	3	221802
45	1	2	5	321355
45	1	5	7	151610
45	1	2	9	333440
45	1	4	11	42183
45	1	1	13	281837
45	1	3	15	261820
45	1	4	17	511437
45	1	5	19	166264
45	1	4	21	211870
45	1	3	23	206205
45	1	5	25	106153
45	1	2	27	181990
45	1	1	29	21197
45	1	4	31	271588
45	1	5	33	359307
45	1	2	35	61280
45	0	5	0	131180
45	0	2	2	221188
45	0	1	4	231287
45	0	5	6	241708
45	0	3	8	311108
45	0	1	10	151615
45	0	2	12	161388
45	0	5	14	51346
45	0	3	16	332991
45	0	5	18	21912
45	0	5	20	301529
45	0	1	22	121285
45	0	1	24	191471
45	0	4	26	115604
45	0	4	28	261614
45	0	5	30	03953
45	0	1	32	272059
45	0	4	34	18924
45	1	3	1	13687
45	1	1	3	231008
45	1	1	5	311054
45	1	3	7	221041
45	0	4	0	221179
45	0	4	2	211203
45	0	5	4	121445
45	0	1	6	311825
45	0	2	8	31411
45	0	1	10	325145
45	0	3	12	333036
45	0	3	14	44583
45	0	1	16	02241
45	0	2	18	281456
45	0	3	20	142467
45	0	5	22	57900
45	1	4	1	131078
45	1	2	3	121931
45	1	5	5	202123
45	1	1	7	231156
45	1	2	9	305672
45	1	3	11	341715
45	1	4	13	24482
45	1	1	15	12390
45	1	2	17	195146
45	1	4	19	53750
45	1	2	21	151024
45	1	2	23	251079
45	1	3	25	82369
45	1	4	27	176388
45	1	2	29	282933
45	1	5	31	91915
45	1	4	33	71715
45	1	3	35	181128
45	0	3	0	13925
45	0	3	2	221101
45	0	5	4	31940
45	0	1	6	21842
45	0	2	8	241227
45	0	1	10	321242
45	0	1	12	162175
45	0	3	14	36508
45	0	2	16	22469
45	0	1	18	113288
45	0	3	20	202991
45	0	4	22	61804
45	0	3	24	294531
45	1	4	1	13699
45	1	5	3	211083
45	1	2	5	21482
45	1	4	7	141788
45	1	3	9	31129
45	1	1	11	61403
45	1	2	13	282716
45	1	1	15	333857
45	1	5	17	154570
45	1	3	19	241776
45	0	2	0	13747
45	0	5	2	223906
45	0	5	4	233405
45	0	3	6	121743
45	1	2	1	13747
45	1	1	3	223426
45	1	4	5	241136
45	1	1	7	61197
45	1	4	9	32926
45	1	4	11	12984
0	0	4	0	013587
0	0	2	2	253053
0	0	3	4	2314850
0	0	2	6	86014
0	0	1	8	2012883
0	0	1	10	3011865
0	0	5	12	221267
0	0	5	14	212107
0	1	4	1	312087
0	1	3	3	161869
0	1	4	5	252508
0	1	5	7	74961
0	1	1	9	335137
0	1	5	11	54555
0	1	3	13	222457
0	0	4	0	135341
0	0	1	2	155770
0	0	4	4	299626
0	0	3	6	126357
0	0	5	8	229326
0	0	5	10	45600
0	1	1	1	2310651
0	1	2	3	319422
0	1	4	5	337681
0	1	1	7	152415
0	1	5	9	3013286
0	1	5	11	61743
0	1	2	13	242526
0	0	2	0	41552
0	0	4	2	343644
0	0	3	4	314516
0	0	2	6	219367
0	0	4	8	132581
0	0	4	10	221014
0	1	1	1	23284
0	1	5	3	295668
0	1	2	5	1213312
0	1	4	7	41887
0	1	2	9	282730
0	1	1	11	2111163
0	1	5	13	151932
0	1	4	15	53054
0	0	2	0	172074
0	0	1	2	142284
0	0	5	4	152488
0	0	4	6	221783
0	0	3	8	252015
0	0	2	10	83369
0	0	3	12	354122
0	0	5	14	51761
0	1	5	1	41447
0	1	2	3	345624
0	1	5	5	2914824
0	0	5	0	315621
0	0	3	2	306111
0	0	4	4	292936
0	0	5	6	13745
0	0	1	8	214989
0	0	1	10	195573
0	0	3	12	44752
0	0	4	14	121540
0	0	4	16	142105
0	1	3	1	141046
0	1	2	3	221118
0	1	4	5	31782
0	1	4	7	281823
0	1	5	9	101366
0	1	1	11	21382
0	1	4	13	192068
0	1	2	15	11191
0	0	4	0	131090
0	0	3	2	22845
0	0	1	4	142819
0	0	5	6	61923
0	0	3	8	125397
0	0	1	10	151767
0	1	4	1	131000
0	1	1	3	32859
0	1	1	5	321708
