11	0	3	4	221448
11	0	4	6	122674
11	0	5	8	21036
11	1	3	1	252038
11	1	2	3	234003
11	1	1	5	241335
11	1	3	7	261626
11	0	4	0	252953
11	0	5	2	244932
11	0	3	4	23935
11	0	5	6	22978
11	1	4	1	231419
11	1	5	3	241011
11	1	1	5	61374
11	0	1	0	221545
11	0	4	2	23956
11	0	5	4	211372
11	0	4	6	201230
11	1	3	1	223596
11	1	2	3	145041
11	1	4	5	62044
11	1	3	7	301184
11	0	1	0	311311
11	0	1	2	211224
11	0	1	4	22866
11	0	4	6	301637
11	0	4	8	281136
11	0	4	10	291994
11	1	4	1	3111253
11	1	2	3	142598
11	1	3	5	212743
11	1	3	7	21585
11	1	1	9	104116
11	1	4	11	335046
11	1	2	13	287496
11	1	1	15	251579
11	1	1	17	304433
11	1	3	19	273342
11	1	5	21	183541
11	1	1	23	62304
11	1	2	25	199995
11	1	3	27	04433
11	1	4	29	167630
11	1	4	31	341894
11	1	1	33	261375
11	1	5	35	151065
11	0	2	0	311420
11	0	2	2	212313
11	0	5	4	114603
11	0	5	6	1310121
11	1	3	1	125849
11	1	5	3	222771
11	1	2	5	01249
11	0	2	0	311818
11	0	1	2	301072
11	0	5	4	321449
11	0	1	6	232315
11	0	5	8	15990
11	0	3	10	223917
11	0	3	12	341362
11	0	4	14	1210785
11	0	1	16	39084
11	0	3	18	87813
11	0	5	20	53254
11	0	3	22	116000
11	0	4	24	194307
11	0	3	26	1716720
11	0	2	28	353375
11	0	5	30	243530
11	0	3	32	03926
11	0	3	34	181079
11	1	4	1	311178
11	1	4	3	302323
11	1	5	5	224156
11	1	5	7	31336
11	1	2	9	61482
11	1	5	11	322269
11	1	1	13	245018
11	1	3	15	131395
11	1	4	17	355534
11	1	4	19	341196
11	1	2	21	112751
11	1	2	23	284052
11	1	3	25	181396
11	1	2	27	158400
11	1	5	29	06056
11	1	5	31	231705
11	1	1	33	11136
11	1	4	35	17939
16	0	5	0	132415
16	0	5	2	142219
16	0	4	4	121604
16	0	5	6	111402
16	1	5	1	132044
16	1	5	3	141078
16	1	5	5	243664
16	1	4	7	71572
16	1	3	9	351636
16	1	5	11	413877
16	1	5	13	341411
16	0	2	0	13770
16	0	5	2	146412
16	0	3	4	213209
16	0	4	6	153910
16	0	5	8	241400
16	0	2	10	64498
16	0	2	12	307235
16	0	1	14	2910960
16	0	3	16	321132
16	1	3	1	131020
16	1	1	3	141317
16	1	1	5	218867
16	1	4	7	204165
16	1	3	9	193267
16	1	2	11	221433
16	0	1	0	13824
16	0	4	2	141405
16	0	4	4	112489
16	0	1	6	211820
16	0	5	8	03328
16	0	2	10	281684
16	0	4	12	313026
16	0	2	14	277574
16	0	2	16	512608
16	0	1	18	291580
16	1	3	1	122263
16	1	4	3	113697
16	1	2	5	195031
16	1	3	7	311615
16	1	2	9	341532
16	1	1	11	217701
16	0	2	0	13904
16	0	3	2	141202
16	0	2	4	222140
16	0	5	6	201841
16	0	3	8	15027
16	0	3	10	51441
16	0	2	12	301787
16	0	5	14	104082
16	0	1	16	281520
16	0	5	18	291176
16	0	5	20	311201
16	1	1	1	221234
16	1	3	3	301545
16	1	2	5	132094
16	1	5	7	233561
16	1	1	9	342083
16	1	3	11	32885
16	1	2	13	79811
16	1	2	15	258179
16	0	5	0	13885
16	0	2	2	141163
16	0	2	4	121049
16	0	4	6	151305
16	1	5	1	221855
16	1	4	3	121767
16	1	4	5	323715
16	1	4	7	43454
16	1	3	9	202498
16	1	5	11	56807
16	1	2	13	01756
16	1	3	15	191635
16	1	3	17	112717
16	1	1	19	331666
16	1	2	21	161751
16	0	4	0	22830
16	0	5	2	141251
16	0	5	4	124062
16	0	5	6	22843
16	0	5	8	42709
16	0	4	10	312537
16	1	5	1	131020
16	1	4	3	142978
16	1	1	5	333987
16	1	2	7	114511
16	1	5	9	121088
16	0	2	0	221065
16	0	4	2	141319
16	0	4	4	123562
16	0	5	6	25742
16	0	4	8	205128
16	0	4	10	295097
16	1	5	1	32195
16	1	5	3	301522
16	1	3	5	123989
16	1	1	7	11987
16	1	1	9	293116
16	1	1	11	51627
16	1	5	13	41301
16	0	1	0	13800
16	0	3	2	141886
16	0	3	4	321675
16	0	1	6	231369
16	0	4	8	52405
16	1	3	1	13847
16	1	2	3	42925
16	1	3	5	54273
16	1	5	7	212879
16	1	1	9	118455
16	1	1	11	312882
16	1	1	13	05087
16	1	3	15	66527
16	1	2	17	248212
16	1	5	19	251254
16	1	3	21	172769
16	1	2	23	279694
16	1	5	25	1812098
16	1	3	27	196469
16	1	2	29	816311
16	1	5	31	333420
16	1	5	33	321543
16	1	4	35	101277
16	0	4	0	131289
16	0	3	2	141686
16	0	3	4	235059
16	0	4	6	322106
16	0	5	8	34763
16	0	1	10	2512440
16	0	3	12	61329
16	0	5	14	2810870
16	0	2	16	118390
16	0	2	18	205929
16	0	2	20	2925478
16	0	1	22	98083
16	0	4	24	718357
16	0	5	26	3510196
16	0	1	28	2612210
16	0	1	30	102432
16	0	5	32	221450
16	0	5	34	341801
16	1	1	1	212022
16	1	3	3	112114
16	1	3	5	311634
16	1	2	7	22718
16	1	3	9	151962
16	1	4	11	316912
16	1	5	13	65388
16	1	2	15	251900
16	0	3	0	12903
16	0	2	2	112004
16	0	3	4	1010701
16	0	4	6	91260
16	1	2	1	191705
16	1	2	3	296573
16	1	2	5	116453
16	1	2	7	29112
16	1	5	9	231057
16	1	4	11	152068
16	1	4	13	315706
16	0	4	0	221138
16	0	4	2	141086
16	0	3	4	211244
16	0	4	6	202169
16	0	4	8	23867
16	1	3	1	152441
16	1	3	3	241577
16	1	3	5	66675
16	1	1	7	316647
16	1	1	9	341580
16	1	3	11	52625
16	1	5	13	71924
16	0	4	0	131073
16	0	4	2	141969
16	0	1	4	152480
16	0	1	6	233396
16	0	2	8	31505
16	0	1	10	76251
16	0	4	12	226137
16	0	2	14	282676
16	0	2	16	323323
16	0	5	18	18844
16	0	4	20	07889
16	0	1	22	21802
16	1	2	1	31352
16	1	1	3	231643
16	1	2	5	42858
16	1	3	7	141878
16	1	5	9	101412
16	1	1	11	510436
16	0	3	0	13880
16	0	2	2	332279
16	0	2	4	213107
16	0	1	6	54041
16	0	2	8	61240
16	0	2	10	313333
16	0	4	12	252903
16	0	5	14	114021
16	0	3	16	12131
16	1	5	1	131169
16	1	4	3	321522
16	1	4	5	282026
16	1	5	7	105230
16	1	4	9	217241
16	1	2	11	115006
16	1	1	13	516553
16	1	2	15	15566
16	1	3	17	2513910
16	1	1	19	47770
16	1	4	21	222637
16	1	3	23	73933
16	1	5	25	249391
16	1	4	27	2611911
16	1	1	29	1522882
16	1	3	31	182993
16	1	5	33	271138
16	1	4	35	171427
16	0	1	0	22790
16	0	4	2	143717
16	0	4	4	236000
16	0	3	6	2017424
16	0	3	8	155435
16	0	1	10	163155
16	0	4	12	131068
16	1	1	1	141687
16	1	1	3	52859
16	1	4	5	34684
16	1	1	7	208742
16	0	5	0	121359
16	0	1	2	131091
16	0	1	4	295959
16	0	4	6	52540
16	0	1	8	225020
16	0	2	10	11904
16	0	2	12	714892
16	0	2	14	333197
16	0	5	16	1510146
16	0	2	18	342527
16	0	1	20	261318
16	0	4	22	164679
16	0	5	24	273323
16	0	2	26	182072
16	0	4	28	02347
16	0	3	30	1924354
16	0	4	32	283420
16	0	4	34	101034
16	1	4	1	131274
16	1	2	3	32547
16	1	2	5	71238
16	1	2	7	154659
16	1	1	9	322189
16	1	3	11	301619
16	1	1	13	216828
16	0	5	0	302204
16	0	4	2	312621
16	0	2	4	292770
16	0	4	6	121811
16	0	1	8	24296
16	0	3	10	61897
16	0	3	12	232276
16	0	3	14	1312096
16	0	2	16	253674
16	0	5	18	341534
16	0	2	20	171183
16	1	1	1	131314
16	1	5	3	154471
16	1	3	5	142246
16	1	2	7	121233
16	0	4	0	121025
16	0	1	2	141725
16	0	3	4	222910
16	0	2	6	21706
16	0	4	8	303297
16	0	4	10	51098
16	0	1	12	356384
16	1	3	1	131087
16	1	2	3	122924
16	1	4	5	141463
16	1	4	7	151106
16	0	2	0	131204
16	0	1	2	112818
16	0	2	4	319124
16	0	3	6	213963
16	0	2	8	15893
16	1	5	1	212371
16	1	4	3	124521
16	1	3	5	153261
16	1	5	7	233107
16	1	5	9	223053
16	1	5	11	241240
16	0	4	0	221042
16	0	1	2	234874
16	0	3	4	293634
16	0	3	6	123932
16	0	1	8	151367
16	0	3	10	326284
16	0	4	12	284751
16	0	2	14	03654
16	1	2	1	221145
16	1	3	3	124962
16	1	5	5	245167
16	1	5	7	323388
16	1	3	9	32479
16	1	1	11	165170
16	1	1	13	513877
16	1	4	15	154050
16	1	2	17	259386
16	0	3	0	22695
16	0	1	2	203439
16	0	3	4	304642
16	0	4	6	144155
16	0	1	8	245989
16	0	2	10	112013
16	0	5	12	46629
16	0	3	14	329280
16	0	3	16	33021
16	0	5	18	22136
16	0	3	20	11985
16	1	4	1	222751
16	1	1	3	2311805
16	1	1	5	243494
16	1	3	7	1510097
16	1	4	9	107425
16	0	1	0	22662
16	0	3	2	212750
16	0	2	4	153712
16	0	3	6	131970
16	0	3	8	304531
16	1	5	1	142268
16	1	3	3	42827
16	1	5	5	2112534
16	1	5	7	252940
16	1	1	9	331627
16	1	1	11	1916692
16	1	3	13	103709
16	1	1	15	21732
16	1	4	17	83012
16	1	5	19	2815087
16	1	3	21	3122432
16	1	4	23	510367
16	1	1	25	354075
16	1	3	27	176009
16	1	1	29	93344
16	1	5	31	72693
16	1	5	33	01961
16	1	4	35	291544
16	0	3	0	135133
16	0	1	2	142345
16	0	3	4	151729
16	0	1	6	161351
16	1	1	1	131107
16	1	5	3	233276
16	1	1	5	36433
16	1	5	7	312816
16	1	1	9	342045
16	1	1	11	254573
16	1	4	13	202278
16	1	2	15	2417613
16	1	2	17	261451
16	0	5	0	102177
16	0	1	2	111838
16	0	2	4	2010998
16	0	4	6	15528
16	0	1	8	292174
16	0	3	10	198344
16	0	5	12	306129
16	0	1	14	01631
16	1	3	1	81314
16	1	1	3	123915
16	1	2	5	325295
16	1	4	7	203822
16	1	4	9	292453
16	1	2	11	47980
16	0	5	0	221012
16	0	1	2	231356
16	0	2	4	24626
16	0	5	6	11650
16	0	3	8	126159
16	0	3	10	302401
16	0	5	12	341748
16	0	4	14	273437
16	0	5	16	284382
16	0	2	18	207178
16	0	2	20	56518
16	0	5	22	256757
16	0	4	24	354333
16	0	5	26	62399
16	0	2	28	134503
16	1	1	1	221258
16	1	2	3	112464
16	1	4	5	1312410
16	1	1	7	304005
16	1	1	9	710784
16	1	1	11	2420438
16	1	3	13	53958
16	1	4	15	13053
16	1	4	17	64141
16	0	4	0	135688
16	0	5	2	211598
16	0	2	4	201447
16	0	3	6	34568
16	0	4	8	24890
16	0	2	10	2924127
16	0	2	12	07827
16	0	3	14	302961
16	0	5	16	281528
21	0	5	0	1111600
21	0	2	2	122513
21	0	3	4	133874
21	0	1	6	27216
21	0	1	8	203911
21	0	4	10	301754
21	0	3	12	223759
21	0	1	14	43165
21	0	4	16	281127
21	1	4	1	241455
21	1	2	3	21659
21	1	1	5	231401
21	1	2	7	311457
21	1	4	9	271470
21	1	4	11	301523
21	1	4	13	143257
21	0	2	0	153861
21	0	4	2	231709
21	0	1	4	132477
21	0	4	6	35227
21	0	3	8	42540
21	0	5	10	318081
21	0	5	12	71559
21	1	3	1	35653
21	1	3	3	112324
21	1	4	5	195474
21	1	1	7	282065
21	1	1	9	203782
21	0	2	0	311701
21	0	1	2	301705
21	0	4	4	37214
21	0	2	6	3310302
21	0	5	8	123248
21	0	3	10	223198
21	0	5	12	51698
21	0	2	14	158823
21	0	1	16	181437
21	0	4	18	354048
21	0	2	20	244270
21	0	2	22	61337
21	1	4	1	124270
21	1	1	3	332522
21	1	3	5	141683
21	1	1	7	224062
21	1	5	9	63320
21	1	1	11	261910
21	1	3	13	301672
21	0	2	0	245633
21	0	2	2	231594
21	0	2	4	255687
21	0	1	6	221580
21	1	3	1	201517
21	1	3	3	123636
21	1	1	5	302749
21	1	1	7	132608
21	1	1	9	12538
21	1	3	11	243359
21	1	3	13	71521
21	1	2	15	25008
21	1	4	17	51653
21	1	5	19	34224
21	1	4	21	284811
21	1	1	23	331779
21	1	4	25	195175
21	1	4	27	3515819
21	1	2	29	161818
21	1	4	31	272281
21	1	3	33	258262
21	1	2	35	91611
21	0	1	0	112992
21	0	1	2	124459
21	0	3	4	105327
21	0	3	6	292372
21	0	1	8	312454
21	0	4	10	142129
21	0	3	12	12495
21	0	3	14	24728
21	0	5	16	194872
21	1	2	1	334128
21	1	2	3	51836
21	1	4	5	131955
21	1	3	7	2118887
21	1	3	9	2314689
21	1	2	11	324713
21	0	3	0	152254
21	0	4	2	142948
21	0	1	4	134913
21	0	2	6	162038
21	1	5	1	154338
21	1	2	3	231381
21	1	5	5	317570
21	1	3	7	39327
21	1	3	9	52931
21	0	4	0	04698
21	0	3	2	106606
21	0	4	4	283099
21	0	2	6	315608
21	0	2	8	12990
21	0	4	10	31112
21	0	3	12	202026
21	0	4	14	141471
21	0	5	16	2213329
21	0	3	18	252132
21	0	1	20	711050
21	0	3	22	61266
21	0	3	24	351733
21	0	2	26	166428
21	0	5	28	292844
21	0	3	30	514085
21	0	1	32	121264
21	0	5	34	172428
21	1	5	1	81845
21	1	3	3	333000
21	1	3	5	356769
21	1	1	7	134385
21	0	1	0	291772
21	0	1	2	218040
21	0	2	4	135742
21	0	3	6	31891
21	0	4	8	227616
21	0	5	10	35208
21	0	5	12	322252
21	0	2	14	241391
21	0	3	16	166335
21	1	2	1	353282
21	1	5	3	343064
21	1	5	5	191471
21	1	3	7	24236
21	1	4	9	301284
21	1	5	11	337796
21	0	5	0	334270
21	0	1	2	321171
21	0	1	4	241323
21	0	3	6	351561
21	0	4	8	341609
21	1	2	1	242396
21	1	5	3	251397
21	1	5	5	73111
21	1	2	7	3410298
21	1	1	9	141967
21	1	4	11	63971
21	1	2	13	311897
21	1	3	15	211727
21	1	1	17	01608
21	0	4	0	241924
21	0	1	2	333813
21	0	4	4	142080
21	0	4	6	65968
21	0	4	8	301894
21	0	4	10	139286
21	0	1	12	123163
21	1	2	1	152728
21	1	1	3	222420
21	1	3	5	133201
21	1	2	7	45012
21	1	4	9	113593
21	1	2	11	122211
21	1	5	13	24566
21	1	2	15	321443
21	0	3	0	311633
21	0	3	2	231695
21	0	2	4	156852
21	0	1	6	71157
21	1	5	1	241221
21	1	1	3	91687
21	1	5	5	121348
21	1	5	7	111538
21	1	4	9	201152
21	1	5	11	47774
21	1	2	13	282027
21	0	5	0	81872
21	0	3	2	52550
21	0	4	4	32356
21	0	3	6	61237
21	0	5	8	71342
21	1	2	1	193132
21	1	2	3	22331
21	1	4	5	231458
21	1	4	7	61690
21	1	2	9	216102
21	1	4	11	141998
21	1	5	13	315419
21	1	4	15	201321
21	1	3	17	293767
21	1	4	19	101632
21	1	2	21	2713036
21	1	2	23	251716
21	1	5	25	261626
21	1	4	27	349528
21	1	5	29	162223
21	1	2	31	336601
21	1	1	33	11712
21	1	2	35	91019
21	0	2	0	192088
21	0	4	2	291209
21	0	3	4	201757
21	0	3	6	122940
21	0	2	8	62136
21	0	2	10	52405
21	1	2	1	221650
21	1	2	3	142588
21	1	4	5	212657
21	1	4	7	232749
21	1	2	9	321729
21	1	3	11	314213
21	1	1	13	610292
21	0	4	0	332518
21	0	1	2	232749
21	0	3	4	133438
21	0	2	6	161839
21	0	2	8	342016
21	0	3	10	254256
21	0	3	12	155969
21	0	2	14	51505
21	1	1	1	309907
21	1	1	3	222942
21	1	4	5	07899
21	1	4	7	41879
21	1	5	9	291427
21	1	1	11	143161
21	1	4	13	101375
21	0	5	0	272832
21	0	3	2	281573
21	0	5	4	131679
21	0	1	6	32867
21	0	1	8	232704
21	0	2	10	332443
21	1	1	1	152350
21	1	5	3	121690
21	1	4	5	132108
21	1	2	7	141266
21	0	4	0	252548
21	0	4	2	241300
21	0	5	4	235266
21	0	1	6	261476
21	1	4	1	151190
21	1	1	3	245841
21	1	3	5	333887
21	1	2	7	212759
21	1	5	9	323639
21	1	3	11	344095
21	1	3	13	222070
21	1	3	15	111604
21	1	5	17	281976
21	1	1	19	18176
21	1	3	21	193956
21	0	4	0	01157
21	0	5	2	11587
21	0	2	4	22579
21	0	1	6	283299
21	0	5	8	102828
21	0	5	10	191714
21	1	3	1	241431
21	1	5	3	41399
21	1	5	5	224792
21	1	1	7	134288
21	1	4	9	152491
21	1	5	11	01556
21	1	2	13	324011
21	1	1	15	292783
21	1	4	17	121769
21	0	3	0	241461
21	0	5	2	151393
21	0	5	4	61116
21	0	4	6	161205
21	0	2	8	146463
21	0	1	10	321644
21	0	3	12	233331
21	0	4	14	51097
21	1	5	1	141929
21	1	1	3	42790
21	1	1	5	291572
21	1	1	7	231985
21	1	2	9	111499
21	1	3	11	201857
21	1	5	13	322082
21	1	3	15	301222
21	1	1	17	105436
21	1	3	19	287559
21	1	3	21	11811
21	1	4	23	92696
21	1	2	25	331870
21	1	4	27	71765
21	1	5	29	253139
21	1	3	31	86759
21	1	5	33	161422
21	1	5	35	261600
21	0	1	0	151490
21	0	1	2	63174
21	0	5	4	42562
21	0	2	6	241880
21	0	3	8	231489
21	0	5	10	325034
21	0	2	12	294003
21	0	4	14	301600
21	0	5	16	1610766
21	1	1	1	331678
21	1	3	3	52002
21	1	2	5	144339
21	1	3	7	111840
21	1	1	9	191307
21	1	1	11	31432
21	1	1	13	291030
21	1	2	15	322661
21	0	4	0	251077
21	0	4	2	231446
21	0	1	4	241082
21	0	5	6	321782
21	0	2	8	164588
21	0	4	10	142728
21	0	3	12	66191
21	0	1	14	345633
21	0	3	16	131716
21	0	5	18	334081
21	1	3	1	332169
21	1	5	3	312135
21	1	4	5	321479
21	1	3	7	281219
21	1	3	9	111591
21	0	5	0	222303
21	0	3	2	231449
21	0	4	4	311601
21	0	4	6	242324
21	0	5	8	291072
21	0	5	10	142628
21	0	3	12	31793
21	0	1	14	101624
21	0	2	16	202827
21	0	3	18	512759
21	0	3	20	72687
21	0	4	22	332600
21	0	2	24	88323
21	0	1	26	172742
21	0	4	28	07873
21	0	4	30	91262
21	0	1	32	182103
21	0	4	34	261159
21	1	4	1	241963
21	1	5	3	231596
21	1	3	5	325254
21	1	3	7	162650
21	1	5	9	64597
21	1	4	11	332677
21	1	1	13	131667
21	1	4	15	124223
21	1	5	17	13352
21	1	2	19	192606
21	1	2	21	21415
21	1	1	23	281647
21	1	4	25	91787
21	1	2	27	53902
21	1	1	29	261677
21	1	2	31	171683
21	1	3	33	303117
21	1	2	35	41080
21	0	5	0	61282
21	0	1	2	151372
21	0	3	4	241220
21	0	4	6	3218879
21	0	3	8	343126
21	0	2	10	73066
21	0	5	12	313030
21	0	1	14	217434
21	0	1	16	32321
21	0	3	18	111708
21	0	5	20	12437
21	1	4	1	231825
21	1	2	3	51028
21	1	4	5	314190
21	1	4	7	21627
21	1	4	9	212768
21	1	1	11	42260
21	1	2	13	134015
21	1	5	15	73955
21	1	5	17	153672
21	0	3	0	315143
21	0	3	2	71807
21	0	5	4	153073
21	0	1	6	332081
21	0	5	8	221591
21	1	5	1	242411
21	1	3	3	346290
21	1	2	5	143230
21	1	2	7	131654
21	1	1	9	162534
21	0	2	0	141259
21	0	4	2	231153
21	0	5	4	51343
21	0	5	6	256776
21	0	2	8	154429
21	0	2	10	311598
21	0	1	12	71569
21	1	2	1	231280
21	1	2	3	41414
21	1	5	5	313420
21	1	2	7	132287
21	1	3	9	223078
21	0	3	0	141312
21	0	1	2	131336
21	0	5	4	122589
21	0	1	6	111742
21	1	5	1	151681
21	1	1	3	145541
21	1	1	5	224058
21	0	2	0	51429
21	0	3	2	321753
21	0	4	4	223120
21	0	5	6	121852
21	0	5	8	33344
21	0	1	10	136517
21	0	4	12	411938
21	0	5	14	72419
21	0	5	16	33961
21	0	4	18	199794
21	0	2	20	291292
21	1	4	1	231808
21	1	2	3	122440
21	1	1	5	141255
21	1	5	7	134831
21	0	1	0	231014
21	0	2	2	22980
21	0	3	4	211159
21	0	5	6	24937
21	1	1	1	242775
21	1	1	3	162826
21	1	5	5	322322
21	1	4	7	75285
21	1	5	9	342002
21	1	2	11	331863
21	1	3	13	351315
21	0	1	0	61489
21	0	5	2	302478
21	0	4	4	332450
21	0	1	6	357679
21	0	3	8	243753
21	0	1	10	235156
21	0	3	12	146878
21	0	2	14	135742
21	0	1	16	122551
21	0	4	18	274646
21	0	5	20	315928
21	0	5	22	112202
26	0	4	0	13906
26	0	1	2	24776
26	0	3	4	117669
26	0	4	6	208452
26	0	1	8	217845
26	0	2	10	225017
26	0	3	12	191712
26	1	3	1	1213770
26	1	4	3	133382
26	1	5	5	332063
26	0	3	0	36618
26	0	1	2	123614
26	0	2	4	212915
26	0	4	6	222278
26	0	1	8	203204
26	0	3	10	293264
26	0	3	12	213200
26	0	4	14	112707
26	1	2	1	112668
26	1	5	3	223068
26	1	1	5	126430
26	1	4	7	52485
26	1	4	9	85698
26	1	3	11	133423
26	0	1	0	121669
26	0	2	2	1313471
26	0	1	4	1412606
26	0	2	6	32469
26	0	4	8	239586
26	0	1	10	3316651
26	1	5	1	124374
26	1	4	3	222023
26	1	2	5	323277
26	1	2	7	21830
26	0	5	0	139944
26	0	4	2	236798
26	0	3	4	334374
26	0	3	6	31549
26	1	1	1	131453
26	1	4	3	123737
26	1	3	5	55793
26	1	2	7	203453
26	0	5	0	38643
26	0	2	2	43662
26	0	1	4	249241
26	0	4	6	22999
26	0	5	8	51037
26	1	2	1	31636
26	1	5	3	135177
26	1	4	5	21548
26	1	4	7	17262
26	1	2	9	01633
26	0	1	0	47860
26	0	2	2	31651
26	0	1	4	22099
26	0	4	6	133127
26	0	3	8	321648
26	0	3	10	309549
26	0	4	12	202089
26	0	2	14	241185
26	0	4	16	1210993
26	1	3	1	112219
26	1	3	3	127411
26	1	4	5	102537
26	1	5	7	213073
26	1	5	9	332101
26	1	2	11	144101
26	1	3	13	61495
26	0	4	0	13838
26	0	3	2	141425
26	0	2	4	232572
26	0	3	6	34058
26	0	1	8	64321
26	0	3	10	352148
26	0	4	12	328312
26	0	1	14	226197
26	0	4	16	284198
26	0	1	18	2715578
26	0	1	20	01685
26	0	3	22	91596
26	0	5	24	191653
26	0	4	26	316011
26	0	1	28	2614322
26	0	2	30	164430
26	0	2	32	244832
26	0	4	34	21491
26	1	1	1	134515
26	1	2	3	305207
26	1	4	5	3210000
26	1	4	7	226339
26	1	2	9	71738
26	1	5	11	68106
26	1	2	13	511615
26	1	5	15	81410
26	0	3	0	4739
26	0	3	2	221539
26	0	4	4	145436
26	0	1	6	305402
26	0	3	8	323212
26	0	1	10	151785
26	1	4	1	251731
26	1	4	3	41198
26	1	3	5	244233
26	1	4	7	02762
26	1	1	9	271772
26	1	2	11	281491
26	1	5	13	92973
26	0	1	0	12660
26	0	3	2	231364
26	0	5	4	53984
26	0	3	6	147418
26	0	3	8	68094
26	0	5	10	3122146
26	0	3	12	156155
26	0	5	14	1628102
26	0	1	16	354004
26	0	3	18	246576
26	0	4	20	46805
26	0	3	22	205098
26	0	4	24	304927
26	0	2	26	278724
26	0	3	28	193136
26	0	2	30	21468
26	0	1	32	114362
26	0	1	34	291583
26	1	4	1	301826
26	1	4	3	123064
26	1	3	5	31502
26	1	1	7	131076
26	1	3	9	224122
26	1	4	11	71738
26	1	5	13	341918
26	1	1	15	326704
26	0	4	0	13802
26	0	2	2	122052
26	0	4	4	145696
26	0	3	6	111132
26	1	1	1	294460
26	1	4	3	136497
26	1	3	5	235802
26	1	1	7	62103
26	1	5	9	211253
26	1	4	11	1918642
26	1	4	13	211347
26	1	4	15	01615
26	1	5	17	282767
26	1	5	19	341434
26	1	2	21	315024
26	1	5	23	81454
26	1	5	25	172265
26	1	3	27	252454
26	1	1	29	91864
26	1	3	31	2626284
26	1	5	33	331458
26	1	3	35	1985
26	0	3	0	13866
26	0	3	2	122275
26	0	1	4	112189
26	0	5	6	212227
26	0	2	8	316859
26	0	2	10	48769
26	0	1	12	221968
26	1	1	1	39069
26	1	4	3	2211309
26	1	3	5	145827
26	1	4	7	262292
26	1	3	9	63409
26	1	5	11	355319
26	1	5	13	322818
26	0	3	0	31332
26	0	1	2	23444
26	0	2	4	17946
26	0	4	6	05706
26	1	2	1	42975
26	1	1	3	53499
26	1	4	5	63490
26	1	5	7	71187
26	0	2	0	12985
26	0	1	2	224731
26	0	2	4	23471
26	0	4	6	32596
26	0	1	8	15408
26	0	4	10	113345
26	0	4	12	305468
26	0	1	14	341398
26	0	5	16	2910166
26	0	4	18	1911016
26	0	5	20	102952
26	0	2	22	281233
26	1	1	1	211811
26	1	2	3	223767
26	1	2	5	21111
26	0	5	0	31319
26	0	4	2	51334
26	0	1	4	22862
26	0	2	6	12293
26	0	3	8	1110269
26	0	2	10	281985
26	0	4	12	181399
26	1	1	1	122700
26	1	5	3	232754
26	1	2	5	191677
26	1	2	7	3112641
26	1	4	9	291734
26	1	4	11	3211759
26	1	3	13	75931
26	0	5	0	32038
26	0	1	2	52012
26	0	2	4	153799
26	0	4	6	253396
26	0	4	8	246300
26	0	3	10	338852
26	0	2	12	304305
26	0	1	14	111355
26	0	3	16	282417
26	0	2	18	211458
26	1	2	1	51963
26	1	5	3	201223
26	1	2	5	3214277
26	1	5	7	311241
26	1	2	9	151454
26	0	5	0	12774
26	0	1	2	141369
26	0	5	4	133331
26	0	2	6	215305
26	0	5	8	295057
26	0	4	10	41885
26	0	2	12	2211300
26	0	2	14	323781
26	0	4	16	22483
26	1	3	1	45092
26	1	3	3	336544
26	1	3	5	56465
26	1	3	7	32434
26	1	5	9	222422
26	1	3	11	119696
26	1	5	13	153436
26	1	3	15	197604
26	1	5	17	213636
26	1	4	19	18363
26	1	1	21	106913
26	1	3	23	238675
26	1	1	25	2615148
26	1	4	27	292373
26	1	1	29	163399
26	1	2	31	08180
26	1	5	33	75270
26	1	1	35	181423
26	0	2	0	31028
26	0	1	2	52789
26	0	3	4	134224
26	0	5	6	213663
26	0	2	8	232980
26	0	1	10	324591
26	0	1	12	159369
26	0	4	14	77124
26	1	4	1	308217
26	1	1	3	325760
26	1	1	5	335922
26	1	1	7	312373
26	0	2	0	11799
26	0	4	2	125773
26	0	5	4	133291
26	0	1	6	222529
26	0	5	8	02340
26	0	1	10	327218
26	0	3	12	219124
26	0	2	14	237430
26	0	3	16	43939
26	0	1	18	2729695
26	0	2	20	96962
26	1	4	1	152463
26	1	5	3	131503
26	1	5	5	127896
26	1	5	7	34953
26	1	5	9	235097
26	1	3	11	77067
26	1	1	13	328039
26	1	4	15	343433
26	1	5	17	227862
26	1	4	19	1111792
26	1	5	21	258749
26	1	1	23	192239
26	1	3	25	011511
26	1	2	27	86422
26	1	3	29	286924
26	1	1	31	92718
26	1	4	33	181252
26	1	3	35	301135
26	0	5	0	3820
26	0	2	2	232420
26	0	3	4	332878
26	0	2	6	327094
26	0	4	8	41971
26	0	5	10	58700
26	0	2	12	6998
26	1	2	1	131096
26	1	1	3	151245
26	1	1	5	331500
26	0	2	0	12111529
26	0	4	2	132987
26	0	2	4	113500
26	0	1	6	204345
26	0	1	8	61330
26	0	2	10	2826297
26	0	3	12	2144390
26	0	1	14	341622
26	0	1	16	254640
26	0	5	18	51279
26	1	3	1	227484
26	1	5	3	23233
26	1	1	5	214670
26	1	2	7	289609
26	1	5	9	1315050
26	1	2	11	67702
26	1	5	13	115135
26	1	3	15	324545
26	1	5	17	04015
26	1	2	19	72539
26	1	5	21	251497
26	1	2	23	247187
26	1	4	25	2710906
26	1	5	27	261849
26	1	5	29	141559
26	1	1	31	113658
26	1	5	33	1911337
26	1	3	35	181100
26	0	3	0	121065
26	0	3	2	231388
